checkpoint_id,eval_task_id,k_value,accuracy,loss,num_adapt_steps,adapt_lr,layer_min,num_examples_used,AUAC,Clipped_AUAC,SAUCE,Clipped_SAUCE
er_smooth-rot-mnist_6,6,10,96.5909090909091,0.0013638414865867,10,0.1,0.0,128,0.0013033340219408274,0.0012747750151902437,0.3901272416114807,0.3499879240989685
er_smooth-rot-mnist_6,7,0,91.36363636363636,0.003844717724926,0,,,0,0.003926638513803482,0.003102986142039299,0.3583824336528778,0.14289337396621704
er_smooth-rot-mnist_6,7,1,91.5909090909091,0.0037832190028645,10,0.1,0.0,10,0.003926638513803482,0.003102986142039299,0.3583824336528778,0.14289337396621704
er_smooth-rot-mnist_6,7,2,92.5,0.0029793275096877,10,0.1,0.0,20,0.003926638513803482,0.003102986142039299,0.3583824336528778,0.14289337396621704
er_smooth-rot-mnist_6,7,5,92.95454545454544,0.0033863988704979,10,0.1,0.0,64,0.003926638513803482,0.003102986142039299,0.3583824336528778,0.14289337396621704
er_smooth-rot-mnist_6,7,10,88.63636363636364,0.0056226238862357,10,0.1,0.0,128,0.003926638513803482,0.003102986142039299,0.3583824336528778,0.14289337396621704
er_smooth-rot-mnist_6,8,0,65.9090909090909,0.0225441243160854,0,,,0,0.012608345597982407,0.012608345597982407,0.18288494646549225,0.18288494646549225
er_smooth-rot-mnist_6,8,1,74.0909090909091,0.0166055220094594,10,0.1,0.0,10,0.012608345597982407,0.012608345597982407,0.18288494646549225,0.18288494646549225
er_smooth-rot-mnist_6,8,2,77.04545454545455,0.0141901795837012,10,0.1,0.0,20,0.012608345597982407,0.012608345597982407,0.18288494646549225,0.18288494646549225
er_smooth-rot-mnist_6,8,5,81.13636363636364,0.0109660406850955,10,0.1,0.0,64,0.012608345597982407,0.012608345597982407,0.18288494646549225,0.18288494646549225
er_smooth-rot-mnist_6,8,10,82.72727272727273,0.0103845405985008,10,0.1,0.0,128,0.012608345597982407,0.012608345597982407,0.18288494646549225,0.18288494646549225
er_smooth-rot-mnist_6,9,0,41.13636363636364,0.0504298264330083,0,,,0,0.024729739874601364,0.021958395838737488,0.3209632635116577,0.2477399855852127
er_smooth-rot-mnist_6,9,1,55.45454545454545,0.0335136090489951,10,0.1,0.0,10,0.024729739874601364,0.021958395838737488,0.3209632635116577,0.2477399855852127
er_smooth-rot-mnist_6,9,2,43.40909090909091,0.0473703254352916,10,0.1,0.0,20,0.024729739874601364,0.021958395838737488,0.3209632635116577,0.2477399855852127
er_smooth-rot-mnist_6,9,5,74.31818181818181,0.0155933240597898,10,0.1,0.0,64,0.024729739874601364,0.021958395838737488,0.3209632635116577,0.2477399855852127
er_smooth-rot-mnist_6,9,10,80.0,0.0125819681042974,10,0.1,0.0,128,0.024729739874601364,0.021958395838737488,0.3209632635116577,0.2477399855852127
er_smooth-rot-mnist_6,10,0,33.63636363636363,0.0625316695733503,0,,,0,0.027625681832432747,0.027625681832432747,0.3197493553161621,0.3197493553161621
er_smooth-rot-mnist_6,10,1,44.77272727272727,0.0521903059699318,10,0.1,0.0,10,0.027625681832432747,0.027625681832432747,0.3197493553161621,0.3197493553161621
er_smooth-rot-mnist_6,10,2,46.13636363636363,0.0518304529515179,10,0.1,0.0,20,0.027625681832432747,0.027625681832432747,0.3197493553161621,0.3197493553161621
er_smooth-rot-mnist_6,10,5,72.04545454545455,0.0152735345065593,10,0.1,0.0,64,0.027625681832432747,0.027625681832432747,0.3197493553161621,0.3197493553161621
er_smooth-rot-mnist_6,10,10,80.0,0.0112182476303794,10,0.1,0.0,128,0.027625681832432747,0.027625681832432747,0.3197493553161621,0.3197493553161621
er_smooth-rot-mnist_6,11,0,32.72727272727273,0.0668985624204982,0,,,0,0.027713967487215996,0.025414714589715004,0.3273525834083557,0.28788337111473083
er_smooth-rot-mnist_6,11,1,41.36363636363637,0.0482236845926805,10,0.1,0.0,10,0.027713967487215996,0.025414714589715004,0.3273525834083557,0.28788337111473083
er_smooth-rot-mnist_6,11,2,30.909090909090907,0.0597199384461749,10,0.1,0.0,20,0.027713967487215996,0.025414714589715004,0.3273525834083557,0.28788337111473083
er_smooth-rot-mnist_6,11,5,74.0909090909091,0.0136040306226773,10,0.1,0.0,64,0.027713967487215996,0.025414714589715004,0.3273525834083557,0.28788337111473083
er_smooth-rot-mnist_6,11,10,83.63636363636363,0.0086442749608646,10,0.1,0.0,128,0.027713967487215996,0.025414714589715004,0.3273525834083557,0.28788337111473083
er_smooth-rot-mnist_6,12,0,35.45454545454545,0.0766402470794591,0,,,0,0.025482986122369766,0.025482986122369766,0.2649436593055725,0.2649436593055725
er_smooth-rot-mnist_6,12,1,45.68181818181819,0.041701722822406,10,0.1,0.0,10,0.025482986122369766,0.025482986122369766,0.2649436593055725,0.2649436593055725
er_smooth-rot-mnist_6,12,2,48.86363636363637,0.0404325434430079,10,0.1,0.0,20,0.025482986122369766,0.025482986122369766,0.2649436593055725,0.2649436593055725
er_smooth-rot-mnist_6,12,5,70.68181818181817,0.0190833131020719,10,0.1,0.0,64,0.025482986122369766,0.025482986122369766,0.2649436593055725,0.2649436593055725
er_smooth-rot-mnist_6,12,10,87.72727272727273,0.0070438650352033,10,0.1,0.0,128,0.025482986122369766,0.025482986122369766,0.2649436593055725,0.2649436593055725
er_smooth-rot-mnist_6,13,0,40.909090909090914,0.0711443535983562,0,,,0,0.020256049931049347,0.020256049931049347,0.2207382172346115,0.2207382172346115
er_smooth-rot-mnist_6,13,1,47.5,0.0375864275477149,10,0.1,0.0,10,0.020256049931049347,0.020256049931049347,0.2207382172346115,0.2207382172346115
er_smooth-rot-mnist_6,13,2,55.90909090909091,0.0319936029274355,10,0.1,0.0,20,0.020256049931049347,0.020256049931049347,0.2207382172346115,0.2207382172346115
er_smooth-rot-mnist_6,13,5,74.0909090909091,0.0127029648897322,10,0.1,0.0,64,0.020256049931049347,0.020256049931049347,0.2207382172346115,0.2207382172346115
er_smooth-rot-mnist_6,13,10,88.63636363636364,0.0058411360294981,10,0.1,0.0,128,0.020256049931049347,0.020256049931049347,0.2207382172346115,0.2207382172346115
er_smooth-rot-mnist_6,14,0,38.63636363636363,0.0789893551983616,0,,,0,0.021860184147953987,0.021860184147953987,0.20198389887809753,0.20198389887809753
er_smooth-rot-mnist_6,14,1,44.31818181818182,0.0389640785076401,10,0.1,0.0,10,0.021860184147953987,0.021860184147953987,0.20198389887809753,0.20198389887809753
er_smooth-rot-mnist_6,14,2,54.77272727272727,0.0329388519579714,10,0.1,0.0,20,0.021860184147953987,0.021860184147953987,0.20198389887809753,0.20198389887809753
er_smooth-rot-mnist_6,14,5,72.5,0.0139411198821934,10,0.1,0.0,64,0.021860184147953987,0.021860184147953987,0.20198389887809753,0.20198389887809753
er_smooth-rot-mnist_6,14,10,86.81818181818181,0.0074003584852272,10,0.1,0.0,128,0.021860184147953987,0.021860184147953987,0.20198389887809753,0.20198389887809753
er_smooth-rot-mnist_6,15,0,39.09090909090909,0.0786715489896861,0,,,0,0.020475149154663086,0.020475149154663086,0.18866083025932312,0.18866083025932312
er_smooth-rot-mnist_6,15,1,44.77272727272727,0.0383729027076201,10,0.1,0.0,10,0.020475149154663086,0.020475149154663086,0.18866083025932312,0.18866083025932312
er_smooth-rot-mnist_6,15,2,57.27272727272727,0.025008116391572,10,0.1,0.0,20,0.020475149154663086,0.020475149154663086,0.18866083025932312,0.18866083025932312
er_smooth-rot-mnist_6,15,5,71.81818181818181,0.0149174378676847,10,0.1,0.0,64,0.020475149154663086,0.020475149154663086,0.18866083025932312,0.18866083025932312
er_smooth-rot-mnist_6,15,10,86.13636363636363,0.0069427289746024,10,0.1,0.0,128,0.020475149154663086,0.020475149154663086,0.18866083025932312,0.18866083025932312
er_smooth-rot-mnist_6,16,0,38.86363636363636,0.0611944716254418,0,,,0,0.020396016538143158,0.020396016538143158,0.2737613916397095,0.2737613916397095
er_smooth-rot-mnist_6,16,1,46.590909090909086,0.0399695495312864,10,0.1,0.0,10,0.020396016538143158,0.020396016538143158,0.2737613916397095,0.2737613916397095
er_smooth-rot-mnist_6,16,2,57.95454545454546,0.0318076631562276,10,0.1,0.0,20,0.020396016538143158,0.020396016538143158,0.2737613916397095,0.2737613916397095
er_smooth-rot-mnist_6,16,5,76.36363636363637,0.0143090625378218,10,0.1,0.0,64,0.020396016538143158,0.020396016538143158,0.2737613916397095,0.2737613916397095
er_smooth-rot-mnist_6,16,10,89.31818181818181,0.0050167148255489,10,0.1,0.0,128,0.020396016538143158,0.020396016538143158,0.2737613916397095,0.2737613916397095
er_smooth-rot-mnist_6,17,0,58.18181818181818,0.0300475962031421,0,,,0,0.011482284404337406,0.011482284404337406,0.20260129868984222,0.20260129868984222
er_smooth-rot-mnist_6,17,1,72.04545454545455,0.0179079968143593,10,0.1,0.0,10,0.011482284404337406,0.011482284404337406,0.20260129868984222,0.20260129868984222
er_smooth-rot-mnist_6,17,2,79.54545454545455,0.013751937424637,10,0.1,0.0,20,0.011482284404337406,0.011482284404337406,0.20260129868984222,0.20260129868984222
er_smooth-rot-mnist_6,17,5,86.5909090909091,0.0093685108871961,10,0.1,0.0,64,0.011482284404337406,0.011482284404337406,0.20260129868984222,0.20260129868984222
er_smooth-rot-mnist_6,17,10,89.0909090909091,0.0067652496742084,10,0.1,0.0,128,0.011482284404337406,0.011482284404337406,0.20260129868984222,0.20260129868984222
er_smooth-rot-mnist_6,18,0,83.4090909090909,0.0094794921915639,0,,,0,0.006236652377992868,0.006218027789145708,0.4807071089744568,0.4777246415615082
er_smooth-rot-mnist_6,18,1,84.0909090909091,0.0088512084362181,10,0.1,0.0,10,0.006236652377992868,0.006218027789145708,0.4807071089744568,0.4777246415615082
er_smooth-rot-mnist_6,18,2,87.95454545454545,0.0067503995600749,10,0.1,0.0,20,0.006236652377992868,0.006218027789145708,0.4807071089744568,0.4777246415615082
er_smooth-rot-mnist_6,18,5,87.27272727272727,0.0067969614809209,10,0.1,0.0,64,0.006236652377992868,0.006218027789145708,0.4807071089744568,0.4777246415615082
er_smooth-rot-mnist_6,18,10,94.54545454545456,0.0032347693404352,10,0.1,0.0,128,0.006236652377992868,0.006218027789145708,0.4807071089744568,0.4777246415615082
er_smooth-rot-mnist_6,19,0,89.77272727272727,0.0054039994491507,0,,,0,0.003387556876987219,0.0033076093532145023,0.2999669015407562,0.2722121477127075
er_smooth-rot-mnist_6,19,1,90.0,0.0050069088605761,10,0.1,0.0,10,0.003387556876987219,0.0033076093532145023,0.2999669015407562,0.2722121477127075
er_smooth-rot-mnist_6,19,2,94.54545454545456,0.0031764045855115,10,0.1,0.0,20,0.003387556876987219,0.0033076093532145023,0.2999669015407562,0.2722121477127075
er_smooth-rot-mnist_6,19,5,93.4090909090909,0.0033762731979632,10,0.1,0.0,64,0.003387556876987219,0.0033076093532145023,0.2999669015407562,0.2722121477127075
er_smooth-rot-mnist_6,19,10,94.77272727272728,0.0025235029876718,10,0.1,0.0,128,0.003387556876987219,0.0033076093532145023,0.2999669015407562,0.2722121477127075
er_smooth-rot-mnist_7,0,0,82.04545454545455,0.0100328213789246,0,,,0,0.006252358667552471,0.00563809322193265,0.36318638920783997,0.2597142457962036
er_smooth-rot-mnist_7,0,1,84.0909090909091,0.0085924196649681,10,0.1,0.0,10,0.006252358667552471,0.00563809322193265,0.36318638920783997,0.2597142457962036
er_smooth-rot-mnist_7,0,2,89.0909090909091,0.0054218953306024,10,0.1,0.0,20,0.006252358667552471,0.00563809322193265,0.36318638920783997,0.2597142457962036
er_smooth-rot-mnist_7,0,5,88.4090909090909,0.0069575593722137,10,0.1,0.0,64,0.006252358667552471,0.00563809322193265,0.36318638920783997,0.2597142457962036
er_smooth-rot-mnist_7,0,10,92.27272727272728,0.0040962917222218,10,0.1,0.0,128,0.006252358667552471,0.00563809322193265,0.36318638920783997,0.2597142457962036
er_smooth-rot-mnist_7,1,0,89.77272727272727,0.0067528711123899,0,,,0,0.005467831157147884,0.005343731492757797,0.4921988546848297,0.5056384801864624
er_smooth-rot-mnist_7,1,1,90.22727272727272,0.0064623370427976,10,0.1,0.0,10,0.005467831157147884,0.005343731492757797,0.4921988546848297,0.5056384801864624
er_smooth-rot-mnist_7,1,2,90.45454545454544,0.0070828364315358,10,0.1,0.0,20,0.005467831157147884,0.005343731492757797,0.4921988546848297,0.5056384801864624
er_smooth-rot-mnist_7,1,5,92.95454545454544,0.0052294370464303,10,0.1,0.0,64,0.005467831157147884,0.005343731492757797,0.4921988546848297,0.5056384801864624
er_smooth-rot-mnist_7,1,10,93.86363636363636,0.0039024462754076,10,0.1,0.0,128,0.005467831157147884,0.005343731492757797,0.4921988546848297,0.5056384801864624
er_smooth-rot-mnist_7,2,0,93.86363636363636,0.0031475455246188,0,,,0,0.0033377259969711304,0.003121917136013508,0.39528417587280273,0.7499927282333374
er_smooth-rot-mnist_7,2,1,93.4090909090909,0.0033316110731737,10,0.1,0.0,10,0.0033377259969711304,0.003121917136013508,0.39528417587280273,0.7499927282333374
er_smooth-rot-mnist_7,2,2,92.5,0.0037854968718337,10,0.1,0.0,20,0.0033377259969711304,0.003121917136013508,0.39528417587280273,0.7499927282333374
er_smooth-rot-mnist_7,2,5,94.31818181818184,0.0033220761540261,10,0.1,0.0,64,0.0033377259969711304,0.003121917136013508,0.39528417587280273,0.7499927282333374
er_smooth-rot-mnist_7,2,10,93.18181818181816,0.0030450312674722,10,0.1,0.0,128,0.0033377259969711304,0.003121917136013508,0.39528417587280273,0.7499927282333374
er_smooth-rot-mnist_7,3,0,91.13636363636364,0.0042542168701236,0,,,0,0.003870707005262375,0.003798825666308403,0.5076942443847656,0.5730613470077515
er_smooth-rot-mnist_7,3,1,91.13636363636364,0.0041737283326008,10,0.1,0.0,10,0.003870707005262375,0.003798825666308403,0.5076942443847656,0.5730613470077515
er_smooth-rot-mnist_7,3,2,90.6818181818182,0.004533133723519,10,0.1,0.0,20,0.003870707005262375,0.003798825666308403,0.5076942443847656,0.5730613470077515
er_smooth-rot-mnist_7,3,5,92.04545454545456,0.0038427582349289,10,0.1,0.0,64,0.003870707005262375,0.003798825666308403,0.5076942443847656,0.5730613470077515
er_smooth-rot-mnist_7,3,10,91.81818181818184,0.0031875724988904,10,0.1,0.0,128,0.003870707005262375,0.003798825666308403,0.5076942443847656,0.5730613470077515
er_smooth-rot-mnist_7,4,0,92.95454545454544,0.0044391342523423,0,,,0,0.0038885571993887424,0.003856868948787451,0.3246062994003296,0.28573450446128845
er_smooth-rot-mnist_7,4,1,93.86363636363636,0.0044238076259551,10,0.1,0.0,10,0.0038885571993887424,0.003856868948787451,0.3246062994003296,0.28573450446128845
er_smooth-rot-mnist_7,4,2,94.54545454545456,0.0041848540814085,10,0.1,0.0,20,0.0038885571993887424,0.003856868948787451,0.3246062994003296,0.28573450446128845
er_smooth-rot-mnist_7,4,5,95.45454545454544,0.0036239393267103,10,0.1,0.0,64,0.0038885571993887424,0.003856868948787451,0.3246062994003296,0.28573450446128845
er_smooth-rot-mnist_7,4,10,94.54545454545456,0.0037506918338212,10,0.1,0.0,128,0.0038885571993887424,0.003856868948787451,0.3246062994003296,0.28573450446128845
er_smooth-rot-mnist_7,5,0,95.0,0.0024470031769438,0,,,0,0.0020620187278836966,0.002059619640931487,0.2792400121688843,0.2747483551502228
er_smooth-rot-mnist_7,5,1,95.9090909090909,0.0021914485079998,10,0.1,0.0,10,0.0020620187278836966,0.002059619640931487,0.2792400121688843,0.2747483551502228
er_smooth-rot-mnist_7,5,2,96.13636363636364,0.0022034445692869,10,0.1,0.0,20,0.0020620187278836966,0.002059619640931487,0.2792400121688843,0.2747483551502228
er_smooth-rot-mnist_7,5,5,95.9090909090909,0.0020040457644923,10,0.1,0.0,64,0.0020620187278836966,0.002059619640931487,0.2792400121688843,0.2747483551502228
er_smooth-rot-mnist_7,5,10,96.36363636363636,0.0019128658470105,10,0.1,0.0,128,0.0020620187278836966,0.002059619640931487,0.2792400121688843,0.2747483551502228
er_smooth-rot-mnist_7,6,0,96.8181818181818,0.0011306249832903,0,,,0,0.0010881904745474458,0.001082434318959713,0.48422712087631226,0.4142647385597229
er_smooth-rot-mnist_7,6,1,97.04545454545456,0.0010911648458039,10,0.1,0.0,10,0.0010881904745474458,0.001082434318959713,0.48422712087631226,0.4142647385597229
er_smooth-rot-mnist_7,6,2,97.27272727272728,0.0011067096778953,10,0.1,0.0,20,0.0010881904745474458,0.001082434318959713,0.48422712087631226,0.4142647385597229
er_smooth-rot-mnist_7,6,5,97.04545454545456,0.0010977830229835,10,0.1,0.0,64,0.0010881904745474458,0.001082434318959713,0.48422712087631226,0.4142647385597229
er_smooth-rot-mnist_7,6,10,97.5,0.0010483503595671,10,0.1,0.0,128,0.0010881904745474458,0.001082434318959713,0.48422712087631226,0.4142647385597229
er_smooth-rot-mnist_7,7,0,98.63636363636364,0.0008468244425867,0,,,0,0.0008511192281730473,0.0008460177923552692,0.2890939712524414,0.7204651832580566
er_smooth-rot-mnist_7,7,1,98.63636363636364,0.0008687821481461,10,0.1,0.0,10,0.0008511192281730473,0.0008460177923552692,0.2890939712524414,0.7204651832580566
er_smooth-rot-mnist_7,7,2,98.63636363636364,0.0008613528546199,10,0.1,0.0,20,0.0008511192281730473,0.0008460177923552692,0.2890939712524414,0.7204651832580566
er_smooth-rot-mnist_7,7,5,98.63636363636364,0.0008466129921461,10,0.1,0.0,64,0.0008511192281730473,0.0008460177923552692,0.2890939712524414,0.7204651832580566
er_smooth-rot-mnist_7,7,10,98.4090909090909,0.0008439360249956,10,0.1,0.0,128,0.0008511192281730473,0.0008460177923552692,0.2890939712524414,0.7204651832580566
er_smooth-rot-mnist_7,8,0,89.54545454545455,0.0055047366768121,0,,,0,0.006451656576246023,0.0054384153336286545,0.46324285864830017,0.7499971985816956
er_smooth-rot-mnist_7,8,1,90.22727272727272,0.0056314456869255,10,0.1,0.0,10,0.006451656576246023,0.0054384153336286545,0.46324285864830017,0.7499971985816956
er_smooth-rot-mnist_7,8,2,88.63636363636364,0.0058045970106666,10,0.1,0.0,20,0.006451656576246023,0.0054384153336286545,0.46324285864830017,0.7499971985816956
er_smooth-rot-mnist_7,8,5,87.04545454545455,0.007856232416816,10,0.1,0.0,64,0.006451656576246023,0.0054384153336286545,0.46324285864830017,0.7499971985816956
er_smooth-rot-mnist_7,8,10,88.4090909090909,0.0052394504489546,10,0.1,0.0,128,0.006451656576246023,0.0054384153336286545,0.46324285864830017,0.7499971985816956
er_smooth-rot-mnist_7,9,0,65.0,0.0228934412652795,0,,,0,0.01674746349453926,0.01674746349453926,0.5021072030067444,0.5021072030067444
er_smooth-rot-mnist_7,9,1,71.13636363636363,0.019080007516525,10,0.1,0.0,10,0.01674746349453926,0.01674746349453926,0.5021072030067444,0.5021072030067444
er_smooth-rot-mnist_7,9,2,70.22727272727273,0.0188264227218248,10,0.1,0.0,20,0.01674746349453926,0.01674746349453926,0.5021072030067444,0.5021072030067444
er_smooth-rot-mnist_7,9,5,69.31818181818183,0.0182303493673151,10,0.1,0.0,64,0.01674746349453926,0.01674746349453926,0.5021072030067444,0.5021072030067444
er_smooth-rot-mnist_7,9,10,84.0909090909091,0.0105494590306823,10,0.1,0.0,128,0.01674746349453926,0.01674746349453926,0.5021072030067444,0.5021072030067444
er_smooth-rot-mnist_7,10,0,42.95454545454545,0.0500322924418882,0,,,0,0.02368549443781376,0.02368549443781376,0.3209911286830902,0.3209911286830902
er_smooth-rot-mnist_7,10,1,51.13636363636363,0.0399107866666533,10,0.1,0.0,10,0.02368549443781376,0.02368549443781376,0.3209911286830902,0.3209911286830902
er_smooth-rot-mnist_7,10,2,53.63636363636364,0.0392363542182879,10,0.1,0.0,20,0.02368549443781376,0.02368549443781376,0.3209911286830902,0.3209911286830902
er_smooth-rot-mnist_7,10,5,71.5909090909091,0.0163447954099286,10,0.1,0.0,64,0.02368549443781376,0.02368549443781376,0.3209911286830902,0.3209911286830902
er_smooth-rot-mnist_7,10,10,80.68181818181817,0.0112304452129385,10,0.1,0.0,128,0.02368549443781376,0.02368549443781376,0.3209911286830902,0.3209911286830902
er_smooth-rot-mnist_7,11,0,37.27272727272727,0.0636760400100187,0,,,0,0.02534172683954239,0.02534172683954239,0.2870998978614807,0.2870998978614807
