checkpoint_id,eval_task_id,k_value,accuracy,loss,num_adapt_steps,adapt_lr,num_examples_used,AUAC,Clipped_AUAC,SAUCE,Clipped_SAUCE
mer_seq-cifar100-20task_1,16,2,0.0,5.289116772651672,10,0.2,10,4.791536331176758,4.791536331176758,0.3814963698387146,0.3814963698387146
mer_seq-cifar100-20task_1,16,5,0.0,4.834951565265656,10,0.2,25,4.791536331176758,4.791536331176758,0.3814963698387146,0.3814963698387146
mer_seq-cifar100-20task_1,16,10,0.0,3.6675130310058592,10,0.2,50,4.791536331176758,4.791536331176758,0.3814963698387146,0.3814963698387146
mer_seq-cifar100-20task_1,17,0,0.0,5.5352203540802005,0,,0,4.624724388122559,4.624724388122559,0.5058413147926331,0.5058413147926331
mer_seq-cifar100-20task_1,17,1,0.0,5.475086223602295,10,0.2,5,4.624724388122559,4.624724388122559,0.5058413147926331,0.5058413147926331
mer_seq-cifar100-20task_1,17,2,0.0,5.169298871040344,10,0.2,10,4.624724388122559,4.624724388122559,0.5058413147926331,0.5058413147926331
mer_seq-cifar100-20task_1,17,5,0.0,4.608548348426819,10,0.2,25,4.624724388122559,4.624724388122559,0.5058413147926331,0.5058413147926331
mer_seq-cifar100-20task_1,17,10,0.0,3.692703382968903,10,0.2,50,4.624724388122559,4.624724388122559,0.5058413147926331,0.5058413147926331
mer_seq-cifar100-20task_1,18,0,0.0,6.562825624465942,0,,0,5.280557155609131,5.280557155609131,0.48015981912612915,0.48015981912612915
mer_seq-cifar100-20task_1,18,1,0.0,6.514627294540405,10,0.2,5,5.280557155609131,5.280557155609131,0.48015981912612915,0.48015981912612915
mer_seq-cifar100-20task_1,18,2,0.0,5.771710597991944,10,0.2,10,5.280557155609131,5.280557155609131,0.48015981912612915,0.48015981912612915
mer_seq-cifar100-20task_1,18,5,0.0,5.306423172950745,10,0.2,25,5.280557155609131,5.280557155609131,0.48015981912612915,0.48015981912612915
mer_seq-cifar100-20task_1,18,10,0.0,4.096166216373444,10,0.2,50,5.280557155609131,5.280557155609131,0.48015981912612915,0.48015981912612915
mer_seq-cifar100-20task_1,19,0,0.0,5.973789149284363,0,,0,5.304368495941162,5.1706342697143555,0.3777163624763489,0.574486255645752
mer_seq-cifar100-20task_1,19,1,0.0,7.311132892608643,10,0.2,5,5.304368495941162,5.1706342697143555,0.3777163624763489,0.574486255645752
mer_seq-cifar100-20task_1,19,2,0.0,5.88269693851471,10,0.2,10,5.304368495941162,5.1706342697143555,0.3777163624763489,0.574486255645752
mer_seq-cifar100-20task_1,19,5,0.0,5.191131804943085,10,0.2,25,5.304368495941162,5.1706342697143555,0.3777163624763489,0.574486255645752
mer_seq-cifar100-20task_1,19,10,0.0,4.086293655872345,10,0.2,50,5.304368495941162,5.1706342697143555,0.3777163624763489,0.574486255645752
mer_seq-cifar100-20task_10,0,0,37.4,4.471163132190704,0,,0,3.656984329223633,3.575578212738037,0.4358191192150116,0.5563775300979614
mer_seq-cifar100-20task_10,0,1,40.400000000000006,5.216402440547943,10,0.2,5,3.656984329223633,3.575578212738037,0.4358191192150116,0.5563775300979614
mer_seq-cifar100-20task_10,0,2,39.0,4.505574303388595,10,0.2,10,3.656984329223633,3.575578212738037,0.4358191192150116,0.5563775300979614
mer_seq-cifar100-20task_10,0,5,38.2,3.493950314864516,10,0.2,25,3.656984329223633,3.575578212738037,0.4358191192150116,0.5563775300979614
mer_seq-cifar100-20task_10,0,10,39.2,2.4523630032571893,10,0.2,50,3.656984329223633,3.575578212738037,0.4358191192150116,0.5563775300979614
mer_seq-cifar100-20task_10,1,0,8.0,4.762265603542328,0,,0,4.055154323577881,3.9486117362976074,0.5349039435386658,0.5170310735702515
mer_seq-cifar100-20task_10,1,1,14.6,4.372443913459778,10,0.2,5,4.055154323577881,3.9486117362976074,0.5349039435386658,0.5170310735702515
mer_seq-cifar100-20task_10,1,2,14.8,4.905154910564423,10,0.2,10,4.055154323577881,3.9486117362976074,0.5349039435386658,0.5170310735702515
mer_seq-cifar100-20task_10,1,5,29.2,4.073430034160614,10,0.2,25,4.055154323577881,3.9486117362976074,0.5349039435386658,0.5170310735702515
mer_seq-cifar100-20task_10,1,10,34.2,3.077574347734452,10,0.2,50,4.055154323577881,3.9486117362976074,0.5349039435386658,0.5170310735702515
mer_seq-cifar100-20task_10,2,0,1.2,4.642357303142548,0,,0,4.093400001525879,4.034194469451904,0.5066680312156677,0.6315016746520996
mer_seq-cifar100-20task_10,2,1,1.7999999999999998,5.165833918571472,10,0.2,5,4.093400001525879,4.034194469451904,0.5066680312156677,0.6315016746520996
mer_seq-cifar100-20task_10,2,2,9.8,4.676647575855255,10,0.2,10,4.093400001525879,4.034194469451904,0.5066680312156677,0.6315016746520996
mer_seq-cifar100-20task_10,2,5,24.8,4.153438682794571,10,0.2,25,4.093400001525879,4.034194469451904,0.5066680312156677,0.6315016746520996
mer_seq-cifar100-20task_10,2,10,33.800000000000004,2.9919755469337104,10,0.2,50,4.093400001525879,4.034194469451904,0.5066680312156677,0.6315016746520996
mer_seq-cifar100-20task_10,3,0,3.0,4.4089367680549625,0,,0,4.245251178741455,3.919069290161133,0.3123055696487427,0.59316086769104
mer_seq-cifar100-20task_10,3,1,5.800000000000001,6.5361943812370304,10,0.2,5,4.245251178741455,3.919069290161133,0.3123055696487427,0.59316086769104
mer_seq-cifar100-20task_10,3,2,11.4,4.976216220855713,10,0.2,10,4.245251178741455,3.919069290161133,0.3123055696487427,0.59316086769104
mer_seq-cifar100-20task_10,3,5,28.2,3.936818964958191,10,0.2,25,4.245251178741455,3.919069290161133,0.3123055696487427,0.59316086769104
mer_seq-cifar100-20task_10,3,10,39.8,3.2048555240631105,10,0.2,50,4.245251178741455,3.919069290161133,0.3123055696487427,0.59316086769104
mer_seq-cifar100-20task_10,4,0,18.2,4.222844725608826,0,,0,4.184889793395996,3.860830068588257,0.5151693820953369,0.75
mer_seq-cifar100-20task_10,4,1,17.599999999999998,5.511950421333313,10,0.2,5,4.184889793395996,3.860830068588257,0.5151693820953369,0.75
mer_seq-cifar100-20task_10,4,2,23.0,4.940876721382141,10,0.2,10,4.184889793395996,3.860830068588257,0.5151693820953369,0.75
mer_seq-cifar100-20task_10,4,5,35.2,4.35170089507103,10,0.2,25,4.184889793395996,3.860830068588257,0.5151693820953369,0.75
mer_seq-cifar100-20task_10,4,10,46.0,2.774786508858204,10,0.2,50,4.184889793395996,3.860830068588257,0.5151693820953369,0.75
mer_seq-cifar100-20task_10,5,0,2.6,4.8335713882446285,0,,0,4.6845293045043945,4.397497177124023,0.40611499547958374,0.7288870215415955
mer_seq-cifar100-20task_10,5,1,2.0,6.818718955039978,10,0.2,5,4.6845293045043945,4.397497177124023,0.40611499547958374,0.7288870215415955
mer_seq-cifar100-20task_10,5,2,2.8000000000000003,5.276159851074219,10,0.2,10,4.6845293045043945,4.397497177124023,0.40611499547958374,0.7288870215415955
mer_seq-cifar100-20task_10,5,5,9.4,4.748672738075256,10,0.2,25,4.6845293045043945,4.397497177124023,0.40611499547958374,0.7288870215415955
mer_seq-cifar100-20task_10,5,10,27.800000000000004,3.225111779689789,10,0.2,50,4.6845293045043945,4.397497177124023,0.40611499547958374,0.7288870215415955
mer_seq-cifar100-20task_10,6,0,16.0,4.051795046329499,0,,0,3.816394567489624,3.604128122329712,0.3347400426864624,0.616461992263794
mer_seq-cifar100-20task_10,6,1,13.8,5.668252904891967,10,0.2,5,3.816394567489624,3.604128122329712,0.3347400426864624,0.616461992263794
mer_seq-cifar100-20task_10,6,2,18.4,4.30489855670929,10,0.2,10,3.816394567489624,3.604128122329712,0.3347400426864624,0.616461992263794
mer_seq-cifar100-20task_10,6,5,25.8,3.662129825353624,10,0.2,25,3.816394567489624,3.604128122329712,0.3347400426864624,0.616461992263794
mer_seq-cifar100-20task_10,6,10,38.2,2.884591761946678,10,0.2,50,3.816394567489624,3.604128122329712,0.3347400426864624,0.616461992263794
mer_seq-cifar100-20task_10,7,0,0.0,4.590221302986145,0,,0,4.088855743408203,4.010552883148193,0.543264627456665,0.6367763876914978
mer_seq-cifar100-20task_10,7,1,0.4,5.009055727481842,10,0.2,5,4.088855743408203,4.010552883148193,0.543264627456665,0.6367763876914978
mer_seq-cifar100-20task_10,7,2,1.4,4.772317345142365,10,0.2,10,4.088855743408203,4.010552883148193,0.543264627456665,0.6367763876914978
mer_seq-cifar100-20task_10,7,5,16.400000000000002,4.138487409114838,10,0.2,25,4.088855743408203,4.010552883148193,0.543264627456665,0.6367763876914978
mer_seq-cifar100-20task_10,7,10,32.800000000000004,2.994321784965694,10,0.2,50,4.088855743408203,4.010552883148193,0.543264627456665,0.6367763876914978
mer_seq-cifar100-20task_10,8,0,6.6000000000000005,4.219765607357025,0,,0,3.6491823196411133,3.572448492050171,0.44457441568374634,0.5672259330749512
mer_seq-cifar100-20task_10,8,1,4.6,4.80501904296875,10,0.2,5,3.6491823196411133,3.572448492050171,0.44457441568374634,0.5672259330749512
mer_seq-cifar100-20task_10,8,2,10.2,4.310808618545532,10,0.2,10,3.6491823196411133,3.572448492050171,0.44457441568374634,0.5672259330749512
mer_seq-cifar100-20task_10,8,5,28.2,3.5363097348213195,10,0.2,25,3.6491823196411133,3.572448492050171,0.44457441568374634,0.5672259330749512
mer_seq-cifar100-20task_10,8,10,34.599999999999994,2.7240261832475663,10,0.2,50,3.6491823196411133,3.572448492050171,0.44457441568374634,0.5672259330749512
mer_seq-cifar100-20task_10,9,0,12.0,3.9866983647346497,0,,0,3.8227133750915527,3.6682181358337402,0.46257880330085754,0.6845921874046326
mer_seq-cifar100-20task_10,9,1,21.4,4.805307260036469,10,0.2,5,3.8227133750915527,3.6682181358337402,0.46257880330085754,0.6845921874046326
mer_seq-cifar100-20task_10,9,2,24.2,4.349870034217835,10,0.2,10,3.8227133750915527,3.6682181358337402,0.46257880330085754,0.6845921874046326
mer_seq-cifar100-20task_10,9,5,31.0,3.8215859150886535,10,0.2,25,3.8227133750915527,3.6682181358337402,0.46257880330085754,0.6845921874046326
mer_seq-cifar100-20task_10,9,10,32.4,2.976957677708939,10,0.2,50,3.8227133750915527,3.6682181358337402,0.46257880330085754,0.6845921874046326
mer_seq-cifar100-20task_10,10,0,35.6,2.803812202221036,0,,0,2.4148993492126465,2.4148993492126465,0.48152047395706177,0.48152047395706177
mer_seq-cifar100-20task_10,10,1,41.2,2.702647539463883,10,0.2,5,2.4148993492126465,2.4148993492126465,0.48152047395706177,0.48152047395706177
mer_seq-cifar100-20task_10,10,2,42.6,2.6354325737615008,10,0.2,10,2.4148993492126465,2.4148993492126465,0.48152047395706177,0.48152047395706177
mer_seq-cifar100-20task_10,10,5,43.4,2.409825437331397,10,0.2,25,2.4148993492126465,2.4148993492126465,0.48152047395706177,0.48152047395706177
mer_seq-cifar100-20task_10,10,10,46.8,2.053709460089662,10,0.2,50,2.4148993492126465,2.4148993492126465,0.48152047395706177,0.48152047395706177
mer_seq-cifar100-20task_10,11,0,0.0,6.724630862236023,0,,0,7.274334907531738,6.440685272216797,0.266234427690506,0.7006518244743347
mer_seq-cifar100-20task_10,11,1,0.0,11.403644680023191,10,0.2,5,7.274334907531738,6.440685272216797,0.266234427690506,0.7006518244743347
mer_seq-cifar100-20task_10,11,2,0.0,8.553371479034423,10,0.2,10,7.274334907531738,6.440685272216797,0.266234427690506,0.7006518244743347
mer_seq-cifar100-20task_10,11,5,0.0,6.60760830116272,10,0.2,25,7.274334907531738,6.440685272216797,0.266234427690506,0.7006518244743347
mer_seq-cifar100-20task_10,11,10,0.0,5.776084325790405,10,0.2,50,7.274334907531738,6.440685272216797,0.266234427690506,0.7006518244743347
mer_seq-cifar100-20task_10,12,0,0.0,8.714936476707459,0,,0,6.740431308746338,6.740431308746338,0.5119200944900513,0.5119200944900513
mer_seq-cifar100-20task_10,12,1,0.0,8.49435252380371,10,0.2,5,6.740431308746338,6.740431308746338,0.5119200944900513,0.5119200944900513
mer_seq-cifar100-20task_10,12,2,0.0,7.8042174253463745,10,0.2,10,6.740431308746338,6.740431308746338,0.5119200944900513,0.5119200944900513
mer_seq-cifar100-20task_10,12,5,0.0,6.817588497161865,10,0.2,25,6.740431308746338,6.740431308746338,0.5119200944900513,0.5119200944900513
mer_seq-cifar100-20task_10,12,10,0.8,4.669481627464294,10,0.2,50,6.740431308746338,6.740431308746338,0.5119200944900513,0.5119200944900513
mer_seq-cifar100-20task_10,13,0,0.0,6.149046734809875,0,,0,5.782843589782715,5.686987400054932,0.5003897547721863,0.6489616632461548
mer_seq-cifar100-20task_10,13,1,0.0,6.731425503730774,10,0.2,5,5.782843589782715,5.686987400054932,0.5003897547721863,0.6489616632461548
mer_seq-cifar100-20task_10,13,2,0.0,6.337138443946839,10,0.2,10,5.782843589782715,5.686987400054932,0.5003897547721863,0.6489616632461548
mer_seq-cifar100-20task_10,13,5,0.0,5.816563512802124,10,0.2,25,5.782843589782715,5.686987400054932,0.5003897547721863,0.6489616632461548
mer_seq-cifar100-20task_10,13,10,0.0,4.832781672954559,10,0.2,50,5.782843589782715,5.686987400054932,0.5003897547721863,0.6489616632461548
mer_seq-cifar100-20task_10,14,0,0.0,7.439561771392822,0,,0,6.032617568969727,5.9342193603515625,0.4255889654159546,0.5263862013816833
mer_seq-cifar100-20task_10,14,1,0.0,8.42355073928833,10,0.2,5,6.032617568969727,5.9342193603515625,0.4255889654159546,0.5263862013816833
mer_seq-cifar100-20task_10,14,2,0.0,7.031594184875488,10,0.2,10,6.032617568969727,5.9342193603515625,0.4255889654159546,0.5263862013816833
mer_seq-cifar100-20task_10,14,5,0.0,5.866699767112732,10,0.2,25,6.032617568969727,5.9342193603515625,0.4255889654159546,0.5263862013816833
mer_seq-cifar100-20task_10,14,10,0.0,4.261143048286438,10,0.2,50,6.032617568969727,5.9342193603515625,0.4255889654159546,0.5263862013816833
mer_seq-cifar100-20task_10,15,0,0.0,6.216038093566895,0,,0,5.881178379058838,5.678032875061035,0.40568670630455017,0.6307649612426758
mer_seq-cifar100-20task_10,15,1,0.0,7.525184393882752,10,0.2,5,5.881178379058838,5.678032875061035,0.40568670630455017,0.6307649612426758
mer_seq-cifar100-20task_10,15,2,0.0,6.577193653106689,10,0.2,10,5.881178379058838,5.678032875061035,0.40568670630455017,0.6307649612426758
mer_seq-cifar100-20task_10,15,5,0.0,5.781700213432312,10,0.2,25,5.881178379058838,5.678032875061035,0.40568670630455017,0.6307649612426758
mer_seq-cifar100-20task_10,15,10,0.0,4.758956091880799,10,0.2,50,5.881178379058838,5.678032875061035,0.40568670630455017,0.6307649612426758
mer_seq-cifar100-20task_10,16,0,0.0,8.686975671768188,0,,0,6.4524383544921875,6.447247505187988,0.4426746964454651,0.44706660509109497
mer_seq-cifar100-20task_10,16,1,0.0,8.738890867233277,10,0.2,5,6.4524383544921875,6.447247505187988,0.4426746964454651,0.44706660509109497
mer_seq-cifar100-20task_10,16,2,0.0,6.789792663574219,10,0.2,10,6.4524383544921875,6.447247505187988,0.4426746964454651,0.44706660509109497
mer_seq-cifar100-20task_10,16,5,0.0,6.567889503479004,10,0.2,25,6.4524383544921875,6.447247505187988,0.4426746964454651,0.44706660509109497
mer_seq-cifar100-20task_10,16,10,0.0,4.6363464393615725,10,0.2,50,6.4524383544921875,6.447247505187988,0.4426746964454651,0.44706660509109497
mer_seq-cifar100-20task_10,17,0,0.0,6.001707841873169,0,,0,6.007364749908447,5.690770149230957,0.3846224546432495,0.7001343965530396
mer_seq-cifar100-20task_10,17,1,0.0,7.675444474220276,10,0.2,5,6.007364749908447,5.690770149230957,0.3846224546432495,0.7001343965530396
mer_seq-cifar100-20task_10,17,2,0.0,6.74781276512146,10,0.2,10,6.007364749908447,5.690770149230957,0.3846224546432495,0.7001343965530396
mer_seq-cifar100-20task_10,17,5,0.0,5.872440875053406,10,0.2,25,6.007364749908447,5.690770149230957,0.3846224546432495,0.7001343965530396
mer_seq-cifar100-20task_10,17,10,0.0,4.964783820152283,10,0.2,50,6.007364749908447,5.690770149230957,0.3846224546432495,0.7001343965530396
mer_seq-cifar100-20task_10,18,0,0.0,7.683258763313294,0,,0,6.55263090133667,6.45036506652832,0.5019477009773254,0.6264815926551819
mer_seq-cifar100-20task_10,18,1,0.0,8.705919207572936,10,0.2,5,6.55263090133667,6.45036506652832,0.5019477009773254,0.6264815926551819
mer_seq-cifar100-20task_10,18,2,0.0,7.665034376144409,10,0.2,10,6.55263090133667,6.45036506652832,0.5019477009773254,0.6264815926551819
mer_seq-cifar100-20task_10,18,5,0.0,6.673109903335571,10,0.2,25,6.55263090133667,6.45036506652832,0.5019477009773254,0.6264815926551819
mer_seq-cifar100-20task_10,18,10,0.0,4.382501362323761,10,0.2,50,6.55263090133667,6.45036506652832,0.5019477009773254,0.6264815926551819
mer_seq-cifar100-20task_10,19,0,0.0,6.584469346046448,0,,0,6.515694618225098,6.1871113777160645,0.42477527260780334,0.75
mer_seq-cifar100-20task_10,19,1,0.0,8.574948241233825,10,0.2,5,6.515694618225098,6.1871113777160645,0.42477527260780334,0.75
mer_seq-cifar100-20task_10,19,2,0.0,7.090046865463257,10,0.2,10,6.515694618225098,6.1871113777160645,0.42477527260780334,0.75
mer_seq-cifar100-20task_10,19,5,0.0,6.655519310951233,10,0.2,25,6.515694618225098,6.1871113777160645,0.42477527260780334,0.75
mer_seq-cifar100-20task_10,19,10,0.0,4.995036587238312,10,0.2,50,6.515694618225098,6.1871113777160645,0.42477527260780334,0.75
mer_seq-cifar100-20task_11,0,0,41.0,4.6536653008461,0,,0,3.415818214416504,3.4143590927124023,0.279017835855484,0.28053420782089233
mer_seq-cifar100-20task_11,0,1,41.2,4.668255861759186,10,0.2,5,3.415818214416504,3.4143590927124023,0.279017835855484,0.28053420782089233
mer_seq-cifar100-20task_11,0,2,39.4,3.66742264509201,10,0.2,10,3.415818214416504,3.4143590927124023,0.279017835855484,0.28053420782089233
mer_seq-cifar100-20task_11,0,5,38.0,3.1251063256155467,10,0.2,25,3.415818214416504,3.4143590927124023,0.279017835855484,0.28053420782089233
mer_seq-cifar100-20task_11,0,10,36.8,2.931128400926187,10,0.2,50,3.415818214416504,3.4143590927124023,0.279017835855484,0.28053420782089233
mer_seq-cifar100-20task_11,1,0,7.8,5.156210209846496,0,,0,3.9359982013702393,3.8921236991882324,0.4278748631477356,0.4073033332824707
mer_seq-cifar100-20task_11,1,1,11.0,4.347665192604065,10,0.2,5,3.9359982013702393,3.8921236991882324,0.4278748631477356,0.4073033332824707
mer_seq-cifar100-20task_11,1,2,11.0,4.567037111282349,10,0.2,10,3.9359982013702393,3.8921236991882324,0.4278748631477356,0.4073033332824707
mer_seq-cifar100-20task_11,1,5,22.8,3.935384758472442,10,0.2,25,3.9359982013702393,3.8921236991882324,0.4278748631477356,0.4073033332824707
mer_seq-cifar100-20task_11,1,10,34.599999999999994,3.023438518464565,10,0.2,50,3.9359982013702393,3.8921236991882324,0.4278748631477356,0.4073033332824707
mer_seq-cifar100-20task_11,2,0,3.0,4.773902153015137,0,,0,3.905463218688965,3.884026527404785,0.43513965606689453,0.4773363173007965
mer_seq-cifar100-20task_11,2,1,1.2,4.988269582271576,10,0.2,5,3.905463218688965,3.884026527404785,0.43513965606689453,0.4773363173007965
mer_seq-cifar100-20task_11,2,2,9.0,4.377699204444886,10,0.2,10,3.905463218688965,3.884026527404785,0.43513965606689453,0.4773363173007965
mer_seq-cifar100-20task_11,2,5,26.200000000000003,3.8114251975417135,10,0.2,25,3.905463218688965,3.884026527404785,0.43513965606689453,0.4773363173007965
mer_seq-cifar100-20task_11,2,10,33.6,3.071323785688961,10,0.2,50,3.905463218688965,3.884026527404785,0.43513965606689453,0.4773363173007965
mer_seq-cifar100-20task_11,3,0,8.0,4.596562254428863,0,,0,4.051841735839844,3.8838250637054443,0.35151225328445435,0.5928884744644165
mer_seq-cifar100-20task_11,3,1,6.0,6.276725372314453,10,0.2,5,4.051841735839844,3.8838250637054443,0.35151225328445435,0.5928884744644165
mer_seq-cifar100-20task_11,3,2,12.6,4.561094072818756,10,0.2,10,4.051841735839844,3.8838250637054443,0.35151225328445435,0.5928884744644165
mer_seq-cifar100-20task_11,3,5,27.4,3.9266514077186585,10,0.2,25,4.051841735839844,3.8838250637054443,0.35151225328445435,0.5928884744644165
mer_seq-cifar100-20task_11,3,10,46.2,2.845844703435898,10,0.2,50,4.051841735839844,3.8838250637054443,0.35151225328445435,0.5928884744644165
mer_seq-cifar100-20task_11,4,0,14.4,4.513701807975769,0,,0,3.9695117473602295,3.8594095706939697,0.5320872068405151,0.6419277191162109
mer_seq-cifar100-20task_11,4,1,18.2,5.097835454940796,10,0.2,5,3.9695117473602295,3.8594095706939697,0.5320872068405151,0.6419277191162109
mer_seq-cifar100-20task_11,4,2,24.0,4.772146741867066,10,0.2,10,3.9695117473602295,3.8594095706939697,0.5320872068405151,0.6419277191162109
mer_seq-cifar100-20task_11,4,5,34.4,4.020010682821273,10,0.2,25,3.9695117473602295,3.8594095706939697,0.5320872068405151,0.6419277191162109
mer_seq-cifar100-20task_11,4,10,49.8,2.686438026547432,10,0.2,50,3.9695117473602295,3.8594095706939697,0.5320872068405151,0.6419277191162109
mer_seq-cifar100-20task_11,5,0,1.7999999999999998,5.185321383953094,0,,0,4.43889045715332,4.359164714813232,0.46243464946746826,0.6017316579818726
mer_seq-cifar100-20task_11,5,1,1.4,5.982579417228699,10,0.2,5,4.43889045715332,4.359164714813232,0.46243464946746826,0.6017316579818726
mer_seq-cifar100-20task_11,5,2,3.6,4.934940505027771,10,0.2,10,4.43889045715332,4.359164714813232,0.46243464946746826,0.6017316579818726
